Timestamp,Year,Month,Day,7:0.,7:15.,7:30.,7:45.,8:0.,8:15.,8:30.,8:45.,9:0.,9:15.,9:30.,9:45.,10:0.,10:15.,10:30.,10:45.,11:0.,11:15.,11:30.,11:45.,12:0.,12:15.,12:30.,12:45.,13:0.,13:15.,13:30.,13:45.,14:0.,14:15.,14:30.,14:45.,15:0.,15:15.,15:30.,15:45.,16:0.,16:15.,16:30.,16:45.,17:0.,17:15.,17:30.,17:45.,18:0.,18:15.,18:30.,18:45.,19:0.,19:15.,19:30.,19:45.
2011/9/19,2011,9,19,35.24139213666667,49.88330332333334,102.65363566,161.11494446666666,228.5077514333333,284.13248696666665,346.54807536666664,406.79518633333333,468.9172872,533.9319865000001,575.1646525333332,603.0708821666667,635.4425862666667,669.4623413,721.5264892333335,761.4723511000001,886.3461710333335,928.4952595999999,928.9792480666665,895.1673990666667,845.8829345333334,898.3010457666668,950.5259196000001,989.4713135000001,978.8712158333334,918.6171061,866.5951945,830.9483642666668,802.8319498333334,765.6561686333333,747.6319376666667,717.8924153333332,669.9224243,626.3430786,571.8663940333332,545.8606160333334,483.89351403333336,441.98349,376.3377176666666,317.7531941666667,197.21274823333331,131.18330128333332,52.29892222,42.154954276666665,36.513383229999995,20.824662526666668,10.178821881666666,6.954238732666667,7.097881794,6.0371559459999995,4.636336168000001,4.546480496666667
2011/9/20,2011,9,20,50.24591064333333,45.331456503333335,139.38176724666667,219.66432700000004,286.33368936666665,363.6786295333334,412.7165120333334,475.1495565,545.9583740333334,616.8406168666667,663.5489704999999,664.9388834666667,691.8750407000001,776.4597982,855.3833007666667,877.7810058666668,989.5054930666666,1003.5917356333333,1005.9880777,954.2089843666666,896.3977661333333,982.1427613,1045.4386393333334,1034.7335203333334,962.9795532333334,870.9981078999999,786.7897745666666,741.0873209666667,718.1446736666667,686.9320678666667,633.4355875333332,585.0792846666665,553.2220662333333,513.1177469666667,473.49104816666664,419.96379596666674,374.8505655666666,328.96442670000005,289.4517110333333,246.95566813333335,168.3590749,118.45200092666664,59.31985219333333,44.087277730000004,30.265082043333333,17.15532525,8.477123261666668,6.701358159333334,6.418838977666666,5.638423125,5.969059626333333,5.822697162666667
2011/9/21,2011,9,21,47.37687429000001,56.460741680000005,134.97463988,217.7655538,291.6254476,359.2478637666666,419.5038045333334,487.9848836333333,567.0431111666668,634.6807454333334,681.0218302333335,686.5767008666668,734.2532755333333,795.7597452666665,890.4815470333333,946.0691936,1037.5407716666666,1061.87382,1064.151896,1014.0192261333333,939.1440429666667,1046.2680866333333,1119.8604736666666,1119.2198486666666,1078.1555176666668,1029.553365,979.1893717666667,955.3729655000001,921.4677530999999,874.7032063666666,821.0423583999999,774.586202,728.0217488666667,677.3788045000001,630.5391235666665,572.1666666666667,515.5816955333333,453.42293293333336,394.42351276666676,335.3783467666667,238.9133707666667,178.41776276666664,51.89412816,39.7016716,30.849681853333337,18.37947019,9.812856672666667,7.544208526666666,6.849378903333334,5.804175536,6.0344367026666665,4.893803596666667
2011/9/22,2011,9,22,47.08446629666667,56.85079065666667,138.58569082,214.213445,277.7917480333333,338.11377973333333,391.7821553666667,448.9866333,511.34360756666666,567.3803507666667,612.8410237666666,640.4516194666667,689.1924438333332,745.9692586333334,798.9203695,876.6652832000001,958.0034790333333,975.3282267333334,937.5467529333333,844.6901041666666,933.1490478666666,1008.8269653666666,1011.8894650000001,1010.1777746666667,933.2949625333332,859.9023844333334,834.2031250000001,866.7320759999999,849.4721476333334,798.2184855333335,736.0591024,670.5070393999999,627.6057129000001,580.9532674333332,529.7140095999999,433.67330929999997,409.58987426666664,369.1135864,290.97273763333334,233.24963376666668,183.98025513333334,134.41032665,60.87512588333333,45.08786519666668,31.62049675,17.92723497,9.181861559,6.115057150666666,6.434405963000001,4.84932375,5.286472797333333,4.782183488333334
2011/9/23,2011,9,23,40.78895441666666,54.12579091333333,100.41323599000002,162.79192606666663,224.13703916666668,284.58591716666666,336.3730468666667,395.1727498,443.92577106666675,494.23672486666663,540.7418823333334,577.7232463000001,621.8393554666667,678.5477295,745.7172648,834.2117106333335,877.5198364333332,876.0414225333334,818.2548625000001,791.3623453666665,886.1202188999999,946.6705729,962.5194091666667,911.5356241999999,798.3358357999999,785.1619669666666,751.6145019666666,750.6102905000001,717.5139770666668,658.2291259666667,608.3371175333333,594.4715983,592.2140096333334,546.1570638000002,505.6125691666667,458.2336120666667,402.82525633333336,347.4124044,298.30493163333335,248.43126426666672,191.97676083333332,140.3960088,61.59290695333333,43.33597310333334,28.850783030000002,16.062576293333333,8.775528908666667,6.056060473,6.959074656333333,6.109135945999999,6.582160154666667,5.423097769333334
2011/9/24,2011,9,24,42.23144785666667,64.69841385,113.93613686666667,205.04105633333333,140.18523153333334,202.51398723333332,246.37638346666668,266.79048156666664,223.41012573333333,249.97382100000002,265.07430013333334,257.5611165333333,247.3671366333334,248.00343833333332,239.45757546666667,197.10758463333332,317.22036743333337,605.4090169333334,691.4226074000002,559.4184773999999,696.7118835666666,880.5477905333332,664.2626648,473.7611084,520.6416626,693.3246867000001,724.5413208,688.0254719666668,687.1065470333333,657.8808797,610.6241454999999,579.8550211666667,539.3492228000001,479.3441060333333,432.8724873666667,374.3413187666667,335.0604553333334,308.18270873333336,240.27421059999998,180.34341940000002,132.4454905,82.92995454333334,60.942484536666676,45.14425023333334,26.497062046666667,12.716967263666666,6.833043575333334,6.889762560333334,6.394657135,4.400667826333333,4.210693041333333,3.6581734816666667
2011/9/25,2011,9,25,41.66676203,67.74884542,123.86487579999998,181.47227986666667,237.53573606666666,264.09967040000004,323.9540812,385.1737264,435.1717020666667,482.43038939999997,530.4804280666667,581.4048868666667,600.8851521666667,500.9297180333333,447.9826558666667,579.5208638666667,766.8185017666668,845.5996907666668,830.5178222999999,589.1520283666667,931.2710571333333,893.9461466333333,911.4541017,634.6709188,517.5837300333333,559.0962117666667,524.4300435333333,629.1314494,799.5448608666667,615.1695963333333,399.73245240000006,601.6496582,595.3386026999999,451.96052043333333,338.95199583333334,339.5448506666667,409.57093303333335,330.1850586,228.68034869999997,247.8465983,194.42917380000003,138.66777803333335,66.45919164,44.96740595333333,27.207727433333332,15.811075526666668,8.806164741333333,6.828292210666667,6.482439359,6.371136347333334,5.389247576333333,5.311239719333334
2011/9/26,2011,9,26,61.50720342,102.01952616,149.3253275666667,252.39086403333332,265.27533976666666,256.6698659333333,251.12394716666668,347.2860819333334,495.9873962333334,495.2387796666667,583.7225545333332,548.5525207666666,651.7990519000001,712.0961914000001,763.7036336333332,812.0521850333333,859.4081624333334,890.8519083666666,677.4295857666666,603.5578104666666,690.7262166333334,706.2500000000001,826.1774495666667,672.9424642,695.5353394,607.1730346666668,672.3614095000001,504.67938230000004,577.5034179666667,472.96506753333324,420.1022237,469.0493774333334,579.9290161333333,581.7125345999999,525.4353841333333,275.09484356666667,190.90734353333332,207.35763550000001,217.51550799999998,223.4733836,120.95696766666667,95.86650848666666,88.48656208999999,52.85263316,22.813710529999998,8.959608712666666,4.042217969666667,3.9888975619999996,5.565231641333334,5.450517177666666,6.270690599999999,5.409089724333332
2011/9/27,2011,9,27,39.62291844333333,50.37631226,81.57240804333334,170.7320149666667,218.91324869999997,187.7113952666667,286.2432149333333,392.239329,408.84904989999995,497.1246745,480.1576029666667,330.0986938333333,371.4560750333333,450.7760009666667,677.6228434666667,535.0111185999999,518.2461344333333,579.8501688666666,446.0538024999999,666.5624389666667,837.5088704333333,802.6492716666668,590.4420471333334,480.6531779,479.11703489999996,556.9478963333332,739.5957234666666,764.8946329666666,600.4663899666666,582.5544535666667,531.2689209,285.5526123,365.82289633333335,217.30797326666666,408.08287556666664,293.96827190000005,316.6557820333333,198.27429453333332,236.52562970000005,295.86319986666666,180.0249837,139.7748896333333,58.162591296666655,43.135139466666665,30.01387405666667,21.89670753333333,6.228316466,4.043773015,3.9552349249999996,3.6916348933333336,3.780095736,2.9747478960000002
2011/9/28,2011,9,28,46.697306313333335,70.21539180666667,64.59394582,68.3375295,103.99895988666667,147.45114643333332,216.05927023333334,308.69980876666665,296.18954976666663,393.02736409999994,220.81051636666666,122.02846526666667,348.4692942333333,736.7493693,812.9303385666666,854.62146,844.8919474333334,864.7050577666665,940.2052001666666,962.1153971,793.6274617333333,604.9330444333334,595.4453125000001,834.1351114999999,749.8013305333333,556.9478963333332,436.75435383333325,374.1465149,204.2127533,163.30921426666666,492.4611816333334,135.75248973333333,282.22691346666664,206.9221649333333,216.32455953333337,237.29728696666666,155.0512949333333,182.93140663333335,121.76768746,66.7044576,85.79280980666665,46.17905299,24.416996636666667,56.805576323333334,56.03576660000001,28.23729833,10.158830961666666,6.514693896,6.450406233333332,4.850818316,4.987179756333334,4.488077640666666
2011/10/1,2011,10,1,39.51850001333333,129.36859639,250.82676189999998,324.31730143333334,385.28836060000003,439.12524416666673,507.54735310000007,575.7858886666667,631.1751302333333,659.7864583333333,698.8471679666667,760.7073364000001,675.3873901333333,850.3062743999999,960.4932454666667,957.5031333000001,807.5761718999998,574.9691975666666,613.9857177333333,402.6978251333333,203.33353680000005,160.13864643333332,610.5489807333332,730.7348429333333,700.9591471333333,789.4275309000001,378.79247030000005,231.08019513333332,221.16804503333333,198.7662404333333,241.73335776666667,502.19342043333336,672.2152099333332,328.1785889,359.7982788,467.2507426,513.2245381666665,463.0490824333333,398.42683919999996,344.90858970000005,285.86828613333336,174.83688353333335,77.15318678666667,42.84225336666666,45.56273142333333,23.59061495333334,7.436538854999999,4.970904032333333,4.897864659333333,4.596094925999999,4.493008295666667,4.167943398
2011/10/2,2011,10,2,59.29787572,84.86545308333335,119.44267018000001,231.24269103333336,336.07815553333336,232.7673391,323.53978473333336,292.8259480666666,225.96736653333332,201.74222310000002,133.60991666666666,149.38478596666667,89.19802093333334,81.23788452333334,148.99286396666665,347.29241943333335,388.2275085666667,310.2521108,391.8327535,960.0661212666665,447.06794736666666,187.07946270000002,300.92698160000003,600.9766642333333,686.9645385666666,988.1890056333332,531.5368041999999,647.0801594999999,412.35504149999997,565.4488729,507.01055906666664,563.3401082333334,547.7861836666667,632.5685424666667,443.4774882,420.1443481666667,441.28687539999993,352.28483069999993,342.96096800000004,306.4918009666667,267.3507690666667,212.1681264,132.73718517,50.86416626,34.146898906666664,23.69956270666667,10.802755038666668,6.381332079666667,4.722441673,4.752434094666667,4.746175448,4.099225521
2011/10/3,2011,10,3,11.904307682666667,16.886606213333334,21.599452333333332,22.11067772,46.21310424666666,28.612026849999996,29.64199384,31.20572344333333,36.632069906666665,49.787055970000004,83.87507883666667,123.32077279999999,95.61043295,260.72364806666667,381.17745463333335,492.14577230000003,552.5013936333334,538.3545532,748.3767293666666,979.4698281666666,1000.7242839999999,993.5085246,982.8227946000001,979.0042927999999,878.3162638333333,804.1849975666665,845.5942179333334,780.3696492666667,412.35504149999997,762.8321533000002,702.6119385000001,670.7020060333333,626.2394409333334,606.4342447999999,495.7702433,451.56999713333335,467.45111083333336,445.7807617333333,300.8949941,335.09710693333335,145.30485534333332,79.52239736,72.18181356,55.61561838666666,28.318091076666672,14.51806863,6.662078062999999,4.213108778,4.232420285666667,4.0562334060000005,3.815663099333334,4.033372481333333
2011/10/4,2011,10,4,10.999138514333332,13.927487690000001,21.546972913333335,23.79345512333333,26.177864073333335,24.40859286,20.918557483333334,24.960633596666664,70.95073128333334,115.33405050333333,149.26600390000002,168.21793111333335,63.494027456666664,61.392981209999995,47.407107033333325,47.55547968666667,56.037344613333325,46.8411026,66.18688329000001,65.17462794,41.969404856666664,57.15240351666667,324.7825877,244.7701619333333,582.9967651666666,668.1715596666667,886.4748127999998,829.1176961333332,809.8807576333335,791.1171060999999,759.3997802999999,717.0649210333335,668.5539550666667,556.8631489999999,370.99551390000005,416.05005896666665,410.3078613333334,307.42099,314.7679341666667,335.9023030666667,255.90504963333333,168.07235716666665,145.01528424666665,52.83638254666667,33.51653989333334,14.871545153333335,7.5548345249999995,5.279139836666666,4.233888944,3.845843792,12.569599785333333,5.409411430333333
2011/10/5,2011,10,5,45.49529520666667,169.46139016666666,247.61407469999997,315.3091735666667,378.1817728666667,437.0740051333333,499.3158773,562.3082682333334,618.6366577,672.2717285333334,730.6959025,770.5218913,811.3778279333334,852.1528523666666,894.0606486000001,950.1052856333332,991.0544638,1002.4861654,1016.7389325666667,1052.3475746666666,1077.2725423333334,1069.8208413333334,1061.373698,1029.8264566666667,1010.2004596666667,997.0103149333332,988.9992472,964.3134968999999,933.2464192666666,896.6346232000001,838.0299072333333,800.3449707,739.2232462333333,713.003479,690.0317993333334,600.0240478666666,536.9300536999999,489.6110839666667,439.31787110000005,370.76899210000005,314.852417,251.90703836666668,154.31795756666665,39.84562556,30.397806166666665,20.603324256666667,11.876967111666666,6.941346168333333,6.287669340666667,5.265023867333333,5.4482763610000005,5.571499029666666
2011/10/6,2011,10,6,59.02701187,177.42281596666666,243.5976461,309.5671488333333,369.58817546666666,425.4132385333333,494.7234395666667,566.3023885333333,620.9934489000001,682.7784830666666,740.3701375333334,783.5412801000001,854.7961629333334,891.7676594999999,968.3574218666666,996.0664469333333,1003.1381632666667,988.4165039999999,1030.022115,1080.3985186666666,1131.501872,1132.7296956666664,1121.9784343333333,1038.0122883333331,1020.038086,1027.682536,1008.2889199333334,996.8898519666665,943.8218587,894.5572103,855.1030476666668,805.0041300333332,753.2139688999999,695.4453938666667,672.8406982333333,602.7635905000001,537.4276530000001,481.86178593333335,412.0300394666667,357.2324727333334,302.8523356,238.25158183333335,142.95400239666665,43.19527943666666,33.14573351666667,22.3446242,11.179269155333335,6.277820587,4.645923455666666,4.995833079,5.931845665,5.976348400333333
2011/10/7,2011,10,7,79.93400955333334,170.056249,235.35787963333334,298.5144551666667,359.3539733999999,432.3651732999999,488.57321163333336,577.4029337333333,607.0941365333332,667.3665567666667,722.0515950666667,768.5514119333334,817.6505940666666,877.1628011333333,950.3331298666667,994.4357299,1003.0315959666667,996.6449789666667,1065.047933,1072.1733803333334,1042.7101643333335,1069.4042153333332,1062.2245683333333,1021.4069416666666,923.2721149666667,391.8962199,205.42107136666667,262.76552326666666,423.21161903333336,234.91712443333336,284.4495748,595.6253560333333,278.97286990000003,163.8457082333333,148.50700886666667,237.32548013333337,489.10934449999996,405.9199524,291.38591510000003,309.8918965666667,279.3715515,223.7337036,132.71764119666665,47.515542346666656,31.345182420000004,25.97372818,11.175575258333334,5.976048151666667,5.354520003,4.611353874,5.4053468706666665,6.216813405333333
2011/10/8,2011,10,8,76.41521199666666,194.99428303333335,260.5036417666667,327.2957967,384.16481526666666,441.9766133666667,514.5868326666666,580.7899373666668,634.9920247666668,683.4137369666668,739.6056722,785.8857422000001,838.3098958333334,881.8876342666667,942.6416015666667,935.5048217666666,904.1652221666667,991.0160521666667,1035.6448976666666,1086.1805826666666,1110.0380046666667,1092.6659343333333,1038.0276286666667,1061.118327,973.3868407,1041.452128,1025.7514036666666,991.0836587999999,937.1641235666666,906.6952921666667,868.2855428333334,822.2696940000001,768.4602864333334,713.6105956666667,656.1367797666668,593.4437459,544.4688517333333,493.6545105,424.4824625666667,366.7151998,302.37197876666664,170.29953001,139.13401538666668,69.80783335333332,48.14172871666667,29.882680893333333,13.414975801333332,6.262814839333333,4.821598052666666,5.031785647333333,4.934763272333333,4.006504773666667
2011/10/9,2011,10,9,74.04689789,170.77165223333336,232.24044800000001,345.1012573,257.7183990666667,326.7060242,341.1115315666667,405.63875836666665,463.9913838666667,305.0331217666667,288.4857889666667,241.04806520000002,387.24172973333333,277.1316986,848.0600992666665,777.5487874333334,939.1592000333334,841.9341837333333,804.7872314333334,992.6780192666669,1010.2160645333333,1051.618815,1021.1499226999999,653.3672078333333,988.1948851999999,968.8421834333334,874.1881714000001,884.2227783333333,821.3670857666667,800.8111572333333,798.2879435333334,782.1550496333333,686.9198201333334,642.1026001,619.7717895333334,569.7069092,504.9109090333334,439.94091796666663,373.29971313333334,212.35764056666667,257.91737366666666,226.80894469999998,69.96730423000001,65.80666605666667,36.43095716,23.08988825666667,8.825552623,4.796338240000001,4.462038040333334,2.885341088,2.9035161336666664,4.112932682
2011/10/10,2011,10,10,63.41833878,200.40556333333333,271.88112386666666,327.9743245666667,399.1854451666666,473.65191649999997,533.2340901666665,614.6929931666667,610.0661519333333,692.0913492999998,750.5803019000001,794.851298,878.9264119333334,919.8717447999999,958.2109985333332,970.1066894666668,978.6810302666667,964.1223551666667,983.6735229666666,1005.2283121666668,1037.4314779999997,1031.9661660666668,1048.8578286666664,1027.493733666667,1010.5456340000001,1004.7673748000001,995.2251383666667,985.1363525333333,955.6461385333333,902.8462728000001,869.3092244333333,831.8162435,772.7294922000001,715.6580200000002,675.8793131333333,625.2126668333332,377.35941566666673,268.4093322666667,397.3648783333333,253.4663034666667,160.83983866666665,158.18927258333335,86.58106486999999,36.385910669999994,30.82734616666666,21.250756583333335,12.309065499,6.776152134,4.4205935793333335,4.501813093666667,4.825222651333333,5.114940802333333
2011/10/11,2011,10,11,52.14168421666667,181.6926651,261.6304677,336.2964681,393.6345926666666,451.7648824,524.3495381333333,593.1385701666667,636.1772867666666,694.0510457333334,738.6821696000001,816.6834716666667,853.3517456,885.7905273666667,886.7458903,874.1997477333334,958.0367228,954.4651896333334,1046.6145020000001,1099.040202,1108.8752846666664,1078.8879803333332,1036.494629,1012.3724163333333,1029.7412516666666,1007.8843180999999,1003.5506594333334,961.1058349333334,932.7518107,906.7859700666668,858.4621785333333,765.0253092666667,718.2207844999999,636.6890462333332,641.37677,575.7340088,547.4983520666666,495.25531003333344,422.01955159999994,370.6892903333333,310.6279500333333,255.5808614,148.90373736666666,54.346728006666666,45.65308126,27.141738256666667,14.344325383333333,6.650277138,5.6549832030000005,5.02764225,4.0247419676666665,4.712210655
2011/10/12,2011,10,12,45.84249878,29.750378926666667,54.44007873666666,78.42951965333333,163.55917866666667,191.5548706,396.88578286666666,501.47940063333334,378.41424563333334,534.3325602,698.9610799333333,775.6644694333332,830.8322347,871.6889037999999,890.5034179666668,859.8508504333334,959.2322184333334,997.3196002999999,1006.4718423333334,1031.391276,1022.1831463333333,1006.8286336666666,1013.3830363333333,1024.1762696666667,1017.0953773333334,994.1164144999999,972.7358601666666,966.4843953333333,889.7074381666666,888.2651570666667,872.8863728666666,813.8288574333334,726.0836588666667,633.3810526666667,426.7370605333333,332.22416176666667,202.32924400000002,186.1973215666667,170.8285319,289.96348063333335,129.87100726666665,140.77319843333336,73.56241989,51.36952590666667,33.83258056666667,21.31351471,9.903784276,5.550274531,3.3803274630000004,3.6353302793333335,4.087498664666666,4.215220769333333
2011/10/13,2011,10,13,46.081667579999994,177.20078023333335,259.5388946666667,319.28563436666667,374.8786722666667,430.3151855333333,502.8005676333334,564.6575927999999,613.2759399666666,675.3024698666667,735.3554077333334,771.3370361333333,813.8236287666667,855.9907633333332,890.9297281999999,917.5098673666666,967.6516723666667,998.2222085333333,1031.2399903333333,1028.3922730000002,1028.803833,1023.711833,1020.9545899999999,1033.01827,1054.2991133333333,1023.8114013666667,976.1526691,650.7694702,864.6724853333334,780.8191731999999,826.0921020333332,755.9136556,761.5046183333334,724.1309407333333,617.9076029333334,606.6095988000001,545.3231811333334,355.62549846666667,352.5448303,268.92987569999997,264.4485422666666,131.25886536666667,89.71155293333334,49.852226256666675,40.93869654333333,22.23361969,8.790497780666668,3.612521886666667,3.2384616533333337,3.797830979,3.3514622050000002,4.057006677333333
2011/10/14,2011,10,14,60.77703094333333,214.24471283333332,306.23370363333333,352.1480204333334,415.3189799,219.80046083333332,288.91430156666667,308.1142781666667,617.7245076333332,644.5475260333334,754.7533773000001,811.1252238000001,850.5539347333333,905.254598,948.0635783000001,959.0649617666667,977.6976114666668,993.6858724,1016.6260376666665,1064.909302,1091.3906660000002,1060.8651123333332,1038.1323243333334,1042.0278323333334,1079.7575276666666,921.6719155333334,956.4481608,982.1472778666666,933.0347900333333,924.1656901333332,843.0181478,828.3728231,697.8543497666666,754.4545695,693.7518514333333,625.2464396333334,545.0499063666666,451.7229003999999,391.4364420333334,338.2708333333333,279.1324768,245.1099344666667,159.44017026666668,56.61554209333334,35.1824735,24.449237820000004,13.745364826666666,7.718708515333334,6.484038670666666,4.8928421339999995,4.134370644666666,4.644169966333334
2011/10/15,2011,10,15,50.72884495666667,207.54854326666666,279.7772522,335.29655963333335,393.6890157,455.9778035333333,535.1768595333333,600.2443847666667,650.0551757666666,717.3611043666666,785.7307942666666,843.8440145000001,895.8573811999998,924.0596720333333,919.7203979666666,943.8255208666666,1033.2436523666668,1119.034017,986.8539633,1130.943685,1101.0819093333334,1066.864217,1064.3682046666665,1061.0902506666664,1072.068685,1052.7721353333334,1028.952026,978.7114868,954.7658691333332,920.6999511999999,871.8095906666668,816.4159139,772.6502482,727.8968099,674.8694457666666,621.7947591333333,568.1972045666666,516.9432271666666,442.8971354,381.6515808,321.86464440000003,260.79856870000003,194.4588877333333,73.11702219666667,36.19231796333333,29.22865867666667,17.792758940000002,7.2025175096666665,5.447167873333332,4.291886806333333,4.7750442820000005,5.683942158666667
2011/10/16,2011,10,16,129.70962013333335,244.98775736666667,306.8923645,362.53708903333336,415.87158203333337,479.2144775333333,552.5549520000001,621.1695556666667,668.4249674333333,735.4644572333333,796.0563354666668,854.0611165333333,899.2766316666666,921.0119018333334,909.7034911999999,945.8017374666666,1042.526245,1069.7131753333333,1089.8254803333336,1109.2475583333335,1085.7459716666667,1080.0388183333334,1082.128947,1072.7293296666667,1084.8015543333333,1040.9235023333333,1018.385518,991.9073893,958.8447672666666,921.9800008333333,875.9544881333333,819.1191203,772.0482992000001,728.2634684333334,677.0196329666666,619.8979492,560.8228963333332,499.06811526666667,437.0657247000001,382.8038635333334,320.44876100000005,258.6000569666667,194.23019409999998,85.56683604333334,40.461996713333335,26.63755798,12.126820566333334,6.829833348666668,4.839552720333333,4.029919147333334,4.6231187186666665,4.914910316333333
2011/10/17,2011,10,17,77.38663102,240.69497173333335,312.7371521,372.8088785666667,426.4770813333333,488.2543945,564.2013346000001,633.7065633000001,652.2315267,748.4188639333332,811.2199503666667,868.2533772666667,912.2568562666665,922.5562744,914.3784383000001,983.3413289333333,1060.1451416666666,1099.171102,1113.1631266666668,1109.9340006666669,1096.861450333333,1094.3542076666668,1101.8009033333333,1096.6723226666666,1103.8018796666665,1075.0035806666667,1042.1514486666665,1012.7453006666668,987.4829508666667,951.2203369333333,890.8322347,842.6429240000001,791.7679850333333,749.1999511666667,697.0786336,632.6513061666666,573.2842406999999,504.8853759666667,430.08794149999994,390.29749549999997,344.76146446666667,283.43307493333333,216.8384246666667,92.81763584999999,39.19796498666667,27.2882932,15.135625206666667,7.896690686666666,5.789908727,6.169452826666666,5.82629172,6.019356568666667
2011/10/18,2011,10,18,90.62769570666667,229.79740396666668,297.1506144,358.5979207333333,416.9918314666667,479.86385093333337,554.3287556666668,622.5368855999999,674.8392944000001,734.3248698333333,801.6238199999999,859.8058471666667,897.7074381666665,902.5827026333333,891.7168375666666,980.3144735666666,1049.417928,1083.2646076666665,1088.6615396666668,1083.1822506666667,1061.336914,1076.6579183333333,1103.7006836666667,1107.9798583333334,1097.2408853333334,1076.6568196666667,1045.5428060000002,1008.5990601,978.9819539666665,939.4460856000001,913.3845621666666,820.8458048333333,794.1038411333334,781.3531494333333,703.1947632,627.9797159666667,558.6875,506.15695193333335,443.6488851,385.99105836666666,326.9745585333333,265.33467609999997,203.0567576,99.15144857333333,44.68854268333333,30.024730046666665,16.910591126666663,7.610506852333333,6.100364685,6.342502594,6.756148497333334,6.177764257000001
2011/10/19,2011,10,19,93.30794526,211.46180216666667,274.5894012333333,332.0638122666667,384.6544087666666,444.0532226333333,519.3851827,572.6560872000001,616.6159057666667,690.2041626,748.1631266333334,788.2105713,843.0331420666666,858.4765014666667,876.9537556666669,916.1926473,964.6285807,989.5397949,1023.616394,1036.3679603333333,1043.4371339999998,1050.2842613333335,1067.9311933333336,1075.9678956666667,1058.2597863333333,929.0199584666667,625.0348816,806.8698630333333,936.7318520666668,630.8340962666667,473.36695353333334,557.7991333,432.5500997,391.77318319999995,359.21780396666674,319.4094035,260.1114502,222.58235679999999,435.2858174666667,450.6929728333334,381.97917686666665,293.43533326666665,207.56851200000003,107.66515859333335,47.53042348333333,26.338873546666665,11.948156355333333,6.639562289,5.520684718999999,4.024642547,4.105840126666666,5.173024177333333
2011/10/20,2011,10,20,124.38512166666665,187.73571776666665,180.52919513333336,305.70835876666666,356.1932779666667,394.4390462333334,495.39183553333334,554.5403238999999,609.6288655666666,667.5729777,721.0939331333333,762.4640909666667,812.4113972666668,856.5114542666666,878.3856811333334,920.7672933,935.5496419333332,967.1890869666667,924.4181926333332,691.5115763333333,1003.6530354666667,844.9733682333332,990.0792440000001,489.05982463333333,543.4160054333332,439.7833150000001,514.3983459666666,552.9104004,645.7855021333334,240.28723143333332,517.4827473999999,869.4387003666667,818.5238647333334,694.7613525333335,635.5951334666667,369.3997344666666,152.0545450666667,311.52043660000004,370.8493957333333,144.8071441666667,112.26936847666667,95.93938699666667,98.21314747666668,45.05676904999999,22.66404279,14.386969566666666,7.772925058999999,4.833961964,4.693471272666667,4.206708510666666,3.785056432333333,3.729644219333333
2011/10/21,2011,10,21,34.29540634,42.815762836666664,53.99804814666667,67.66657003,71.70124308333332,89.471639,117.55875396666666,136.35444133333334,144.09881083333335,132.88359576666667,137.32098900000003,149.7515767333333,167.8681539,186.31895953333336,201.55958050000004,202.25698853333336,190.89253236666664,195.88281759999998,196.68124899999998,193.51080833333333,222.08346050000003,256.55856323333336,241.09526063333337,211.59161883333334,186.2483927333333,177.84877013333335,159.39857483333333,143.28322346666667,124.37147776666667,120.841245,128.09728753333334,138.96146136666667,137.2084579333333,169.75470986666667,188.17260233333332,138.52984366666666,80.83651224666666,57.83337021,39.59783045333334,34.04000981666667,28.690131503333333,27.14465586333333,16.849350293333334,10.007000288,9.366073290666668,8.749899387666668,6.516084511999999,4.545672575666667,3.7710285979999996,4.200639724666668,4.044266621,3.8256263733333333
2011/10/22,2011,10,22,109.70935820666666,200.31011453333335,297.4494222,312.6243184666667,324.90177406666675,382.47896323333333,411.76842246666666,469.1690267000001,608.7461141333332,699.1092529333333,769.1822509666666,787.8398437666666,840.8049316666667,907.0584717,682.9621785666668,768.7436116666667,856.8442382666667,1067.5143839999998,1113.704386,1099.8640341,726.2692261999999,575.4443460666666,347.35735066666666,503.49238076666666,999.2308145333336,1012.4368286,951.8731079333334,849.2053629666666,447.9718729333334,359.15775553333333,291.24996946666664,323.9678955333333,363.3702494333333,301.6203104666667,590.1852620333334,696.7820231000001,633.4214477666666,362.03572080000004,435.5415751333333,386.46101890000006,249.4022318666667,166.94849903333335,104.27013142333334,92.30177053,72.15280659999999,39.973991393333336,18.17507998,6.620314439,5.097358544666666,4.514888286666667,4.472623348,4.969621022666667
2011/10/23,2011,10,23,103.11702728666666,126.52275593333333,126.83459979999999,92.12385050666666,128.49759166666666,154.7774607,341.3442688,359.7845764333333,445.89902749999993,390.39222206666665,409.657369,360.5684712666666,421.1968282333333,493.4255473,504.9946492666667,554.9462178666668,558.8058878333333,626.1025593999999,750.7401326333334,808.708964,826.9328003,694.0692952333334,622.0620727666666,537.5935669,565.8310546666667,548.4781595666668,406.5934855333333,389.5607096333333,509.1138407333333,461.7894389000001,548.0546977,717.1058349666667,691.5925293,631.4656372,381.4321543333333,560.9788004666667,357.6849772,465.5272013666666,286.5336812333333,353.70587159999997,260.06249743333336,154.0446269,101.73219553333332,43.98593394,33.802192686666665,21.968414943333332,9.863599140666667,5.543243567,4.411346674,3.544925928,2.3818792503333337,4.086913824
