Timestamp,Year,Month,Day,7:0,7:5,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:0,8:5,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:0,9:5,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:0,10:5,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:0,11:5,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:0,12:5,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:0,13:5,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:0,14:5,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:0,15:5,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:0,16:5,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:0,17:5,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:0,18:5,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:0,19:5,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55
2011/1/10,2011,1,10,83.63531494,88.43844604,95.82781982,107.02593229999998,113.65871429999999,117.98945619999999,129.2496948,134.9213867,145.5363159,158.4328003,183.41946409999997,329.74319460000004,352.67099,316.8160095,194.5848541,264.2262878,234.1180267,438.913269,325.2406006,413.147644,569.9758911,253.4780273,408.0205383,388.5491333,555.8186035,604.5360718,692.7496338,696.6089477999999,710.9248047,722.9258423,733.9743042,742.8267822,757.1264647999999,770.4104614,788.6324463,801.6295776000001,821.6943359,850.2330322,869.5602417000001,862.7250977,927.15979,923.333374,1054.7146,938.8613892000001,969.673645,786.4760132,811.0814819,899.8803101,718.4848632999999,978.4443970000001,1000.247803,1002.287476,1016.17395,998.2354736,1052.866455,1057.667358,1092.474243,1039.195679,1046.645874,1078.434326,1071.733398,1109.644409,1107.835327,935.2581787,1083.428101,1068.110352,1080.1073,1077.757446,1086.9470210000002,1085.661011,1083.547607,1084.5625,1080.939941,1076.569336,1077.44043,1076.105591,1066.370117,910.9116211000002,1047.147461,1045.564087,1044.73645,1034.817993,1030.868774,1025.2967529999999,1020.38916,1014.982666,1002.3252560000001,972.2261353,938.1754761,939.8207397,934.4713744999999,928.2001953,920.3773804,905.9874877999998,887.8395386,890.3310547,887.4429321,878.2512816999999,867.0529785,856.6801147,831.9988403,816.6860352000001,808.1610107000001,792.5823975,770.3496704,758.7540283,749.4736937999999,728.9979857999999,708.7407837000001,698.1483154,677.9273682,654.3825684,639.6582642000001,624.9886475,606.8250732000001,582.8087768999999,560.3696899,546.5213623,525.6295166,512.1929321,495.0623779,480.9721069,478.48876950000005,472.4003296,468.0301208000001,457.04638669999997,469.7793274,469.6782532,466.10638430000006,357.77572630000003,333.354248,391.1458435,403.269165,279.3217773,159.8840332,250.5328369,93.0668335,82.44109344,66.26222992,94.10907745,121.4198761,51.45392227,62.9860611,64.83494568,48.01263428,34.5873642,27.41711426,19.38015556,14.53072929,10.51152706,8.490838051,6.8089523320000005,5.849268436,5.345020293999999,4.739816189,4.069812775
2011/1/11,2011,1,11,152.33514399999999,141.5163574,179.59500119999998,202.73995969999999,225.46272280000002,246.5542145,267.5066833,288.8884583,309.3325195,328.27642819999994,347.82336430000004,367.2004395,386.0506592,404.8711548,423.4859619,444.5249023,465.022644,484.6650391,504.44076540000003,522.1843872,539.5821533,559.1617432,579.994751,597.7727051,616.8751221,635.8409424,651.8546142999999,672.1884155,688.6951293999999,706.0664673,721.1140747000001,737.3778076,753.7705078,769.3028563999999,786.5598755,803.3493652000001,821.5435791,831.7968139999999,849.8705444,865.0762329,880.180542,898.6973877,913.9917603,921.5756836000002,919.6461182,810.1566772000001,960.5252686000001,976.0124512,979.6956177000001,991.7604369999999,1001.57019,1007.502625,1022.169922,1032.944458,1039.920044,1049.0860599999999,1061.095093,1061.528564,1068.371582,1075.96167,1074.5977779999998,1081.698608,1086.065063,1086.260986,1086.3845210000002,1089.106567,1089.055054,1107.321533,1109.918701,1106.1157230000001,1097.615356,1112.923096,966.8359985,1090.6173099999999,1084.053101,1088.503784,1068.783447,1034.455811,1090.294189,1048.927612,1052.5253910000001,1052.331299,801.7081909,1129.555542,973.7918091,936.4197998,921.3960571,967.6439819,937.2808228,1025.267578,915.6152344000001,868.4455565999999,835.6884155,473.5974426,1071.0192869999998,788.2527466,963.2808838,811.7939453,924.630249,597.9876709,661.8684692,588.3087158,586.5518799,693.4403076,879.190918,689.369812,758.1304932,537.2415161,437.1467896000001,648.6721191,718.6115112000001,588.0768433,355.4060669,307.63781739999996,303.6440735,279.111084,276.69485469999995,268.13833619999997,257.5327148,254.3785706,245.2953949,234.8954315,229.57244869999997,207.5677338,217.56427000000002,241.30737299999998,205.22808840000002,178.7240753,160.72937009999998,163.82272340000003,162.2247314,133.5335999,110.80683140000001,103.4106369,93.90450287,80.20251465,81.55389404,88.66727448,95.75290679999999,86.84856415,72.37537384,61.32767868,53.98097610000001,45.51297379,36.99627686,30.17981529,31.06694984,22.92205429,18.81175041,16.58883286,20.37060547,15.51336765,6.957230568,4.843283176,4.542479515,4.204125881
2011/1/12,2011,1,12,49.46080017,51.22238159,54.88934708,62.46701431,73.03071594,81.65660858,85.88618469,90.49887085,91.71147919,90.86090088,94.15380096,97.02832031,99.55976105,118.5959625,150.28543090000002,181.352829,209.34848019999998,215.7210236,201.43045039999998,204.0093079,203.54039,200.7127838,202.52746580000002,195.57937619999998,173.564209,168.78366090000003,196.0426025,225.75947569999997,231.0433502,238.5548706,246.47062680000002,226.299469,203.993988,181.4769897,179.6216583,192.28012080000002,228.652832,266.6356201,287.0224609,307.04681400000004,373.2517395,477.9855652,458.343811,364.1336975,350.09387210000006,333.52767939999995,291.6190186,292.79449460000006,289.1973877,282.9457397,252.171463,220.7778015,277.4776611,298.3919983,296.5568237,314.01663210000004,326.2314758,357.635437,363.6140137,330.46450810000005,295.2248535,246.74058530000002,247.52326969999996,217.6046753,249.16969300000002,227.3391418,237.4698639,250.47009280000003,234.899704,190.845108,167.0135193,152.4631195,138.7119751,132.436615,146.9788818,158.6390686,146.9029083,131.5748291,119.56072240000002,119.3781281,123.0502777,131.9317017,139.8913574,155.0440826,141.7482605,124.90765379999999,115.9559937,120.114418,117.17268370000001,106.24684140000001,100.8290253,101.9588318,115.6498642,124.4576797,120.94014740000001,109.21121979999998,92.66812897,90.82607269,104.7246628,140.259201,172.1049042,215.861496,274.8623047,294.9237671,216.9097443,156.8616943,130.724823,125.7075195,147.4930725,168.62197880000002,134.74646,89.80614471,79.84342194,92.63350677,107.9846115,125.1386032,144.6406708,182.8970642,183.42501830000003,150.31518549999998,139.8925323,111.50253300000001,116.347168,119.9936142,107.0183868,101.14553070000001,95.61424255,76.74232483,68.07312775,65.70935059,61.0879364,51.74436188,40.73228073,35.89611435,37.58905411,41.12243652,44.47444153,50.82364655,55.37259293,55.59270859,56.95115662,52.362930299999995,38.86471558,25.13345528,23.63095856,34.73699188,41.95182037,43.98888779,49.54028702,44.0160408,26.71404266,11.74698353,6.439421653999999,4.676762581,4.562839031,4.473184586
2011/1/13,2011,1,13,118.26834869999999,243.493927,150.3078003,257.3135376,316.40725710000004,267.2652588,255.55776980000005,279.8136292,241.65090940000002,154.4807129,143.8645477,106.3742065,363.7996521,373.3137512,424.57479860000007,440.5218811000001,406.1926575,249.1799011,319.1522827,357.8969421,432.9742432,285.89248660000004,604.0197143999999,723.5892334,623.3644409,708.550354,596.1347046,690.5838623,731.0686035,733.1553345,764.3603516,510.20611569999994,822.1956177000001,784.1237183,840.0205078,821.3223267000001,888.6276855000001,959.0977173,978.5192870999999,947.1570435000001,926.0072632000001,941.2764281999999,984.6556396,966.3885498,1010.5808720000001,878.7982787999999,890.7426757999999,961.2959595000001,977.3441162,1014.293152,1038.681885,912.0780028999999,943.3378296,1041.179443,1082.076294,1079.739868,1114.008911,849.7602538999998,542.9897461,779.6016235000001,1065.3317869999998,1114.178467,1095.210571,1127.4750980000001,852.3464966,1162.409668,1192.6755369999998,1194.159668,566.8204956000001,499.65649410000003,1006.2472529999999,1201.383179,1018.567749,1081.194214,1204.744385,1238.07312,1195.4801029999999,806.0227051,1093.025269,389.35394289999994,1153.855225,1132.68335,1191.8745119999999,1036.0258789999998,1121.5740970000002,1083.253296,1133.684814,938.2948607999999,902.6787720000001,948.5058594000001,1164.716187,1095.545166,1019.140747,1026.868286,996.2557982999999,607.5625610000001,527.9911499,769.7438354,328.7514038,618.913147,957.2127075,921.5477904999999,937.6386107999999,892.3588867000001,596.5980835,391.05282589999996,419.7199097,328.98968510000003,285.3262329,596.9460449,545.1444702,751.0549927000001,592.0220947,133.2862244,494.33135989999994,441.350708,222.485321,496.7419739,614.7636107999999,556.9974365,548.7381592,565.5991211,247.9930267,475.13516239999996,443.70013430000006,387.0476685,400.85003660000007,383.57165530000003,361.4765625,260.1058044,323.43511960000006,235.7622986,283.93075560000005,262.7242432,246.5105591,221.17907709999997,111.35213470000001,76.29266357,150.20553590000003,127.5731888,117.912674,45.04682159,43.64850235,55.99372864,50.31221771,41.866539,32.75102997,21.65456772,17.35516739,14.60219193,11.15370655,8.811821938,7.410932541,6.164918423,6.091166972999999,6.359247684
2011/1/14,2011,1,14,120.36944579999998,103.2993011,145.2558289,184.0297546,188.7158813,203.5717468,234.5400696,211.92126459999997,221.6335449,294.81436160000004,340.85665889999996,374.06674189999995,399.23443599999996,422.3093262,436.4939269999999,446.466095,454.6154785,498.9625549,524.6964111000001,543.8428345,564.1436157,583.2598877,603.6940917999999,632.3606567,654.526001,664.958313,682.0437012,705.1029053,720.9490356000001,744.8154297,760.7425537,773.3206787,792.6676025,752.5142212000001,711.0146484,743.3734131,724.3450928,778.4483642999999,831.9405517999999,833.6004028,742.9354248,771.1047363,783.335144,789.3944092,855.8012695,951.8818358999999,979.0768433000001,988.888855,986.5448607999999,1006.2182619999999,1018.6280519999999,1025.50061,1029.7751460000002,1050.043335,1064.8240970000002,1080.648071,1082.869995,1107.226074,1122.880615,1124.074829,1125.643188,1127.071899,1133.895142,1142.290039,1151.9019779999999,1147.59729,994.0875243999999,753.9224243,1156.457642,1167.192261,1170.201172,1199.241821,1189.75293,1229.0701900000001,1175.354248,1212.540894,540.0338135,1230.1525880000002,778.5767822,273.8679504,714.6871947999999,1182.265259,477.41073610000007,1177.619385,787.6951293999999,464.97155760000004,399.5916138,960.4284667999999,1105.1779789999998,1055.667114,1048.009155,784.1821289,343.7687988,275.6763611,274.5325317,400.7012329,698.2581177000001,367.2303162,942.3959351,952.2246704,705.3118896000001,681.6206665,874.7825316999999,835.7512207000001,580.1190186000001,807.5407715,777.0911865,764.4024658,739.4978637999999,734.6611937999999,719.6030272999999,696.3658447,679.3551025,663.6818847999999,632.6867676,608.9404297,580.7520142000001,537.6375122000001,523.0574951,500.4701538,469.5242004,444.74505619999996,436.4469603999999,432.7881775,424.2853699,415.9538879,403.7519836,364.48538210000004,278.19201660000004,257.5983276,340.4324341,323.5684204,305.21118160000003,286.9883118,266.3695068,213.65126040000004,215.04557799999998,208.634903,191.7566528,173.05018619999998,151.14270019999998,127.1942596,94.23423004,74.69578552,62.32584381,53.222488399999996,44.128582,33.92995453,24.29172897,17.53786278,12.94459057,14.2986927,16.95800591,12.40202141,7.660880566,6.568146706
2011/1/15,2011,1,15,126.10954280000001,120.1781845,180.19624330000002,233.02941890000002,237.2600861,209.1063995,249.08526609999998,280.08078,308.594696,285.6331482,192.59344480000001,260.9790039,199.2553253,193.4011383,185.1157532,228.5461731,258.1860962,287.6508484,285.2215881,295.8372498,322.9934998,485.41809079999996,503.47546389999997,572.2736816,615.819458,624.1762695,545.6153563999999,570.5344848999999,656.5852051,708.5498657,757.5463867000001,783.3413696,784.8145752,803.2059937000001,837.4818726,859.0731201,867.9844971000001,880.1715088,893.579834,906.5338135,923.4296265,933.3583983999999,942.9205322,968.2429199,979.5303955,807.0055542,749.9108887,975.1730957000001,1082.657715,1092.459351,1032.6448970000001,955.77948,1071.1561279999999,1138.878418,1167.037231,1192.2501220000001,812.6543579,821.267334,1024.11084,969.3959961000002,896.4569092,758.3674927000001,1043.564941,973.8435668999999,798.6483154,861.0302733999999,979.2733153999999,881.758667,990.4371947999999,1088.950806,1152.486084,1152.8360599999999,1145.471802,1153.376831,1160.089355,1144.810913,1134.323486,1131.354248,1134.032715,1117.258667,1114.879883,1096.5860599999999,1093.9584960000002,1093.4998779999999,1073.639038,1065.02063,1063.943726,1050.888428,1043.31189,1041.741821,1033.345093,1020.817932,1010.6968380000001,986.5856934000001,929.5161742999999,955.3110962000001,944.9077148,943.0601196,926.7264403999999,914.291626,904.2146606000001,872.0631714,841.5057373,846.2539673,820.0247192,800.2028809,789.8229980000001,772.7114257999999,757.2792357999999,738.4648437999999,706.5849609,691.3043822999999,680.3253174,656.8251953,633.0148926,627.3429565,617.2362671,597.0162353999999,588.9949951,572.7109375,536.6814575,520.9232787999999,498.65441889999994,465.2834166999999,411.7019043,340.9598389,353.78805539999996,362.81579589999996,332.83798219999994,332.43820189999997,329.95822139999996,311.9743042,302.9439087,285.04162599999995,255.08276370000002,230.7530975,210.1181793,190.7349091,172.4593658,153.61409,136.2315369,118.12136840000001,95.93371582,79.79921722,59.08546448,48.50788879,42.88566971,31.12091446,23.01556969,15.51258183,10.50753975,8.442001343,7.3342499729999995,6.323800087,5.781592369,5.659110546
2011/1/16,2011,1,16,74.2046051,81.27397156,124.0167236,185.6595764,206.50857539999998,231.46340940000002,256.4116821,282.94787599999995,309.7157898,328.8217773,341.58685299999996,370.0097961,385.2808228,398.763092,406.3648682,429.7590331999999,457.03350830000005,490.4210205,509.98422239999996,524.7342529,540.1716309,564.8544312000001,589.9365845,611.6557007,619.4615478999999,637.4324951,667.1893311000001,678.8639526000001,692.1607666,703.9851074,720.102356,717.9387207000001,748.4069824,757.213501,768.4714355000001,783.2368164,815.8765869,827.5856934,828.6559447999999,863.0511475,879.1549072,892.1242064999999,907.6295166000001,926.3266602,945.7940674,970.7319946,987.5404053,998.5703125,1020.3273929999999,1038.999146,1055.2128910000001,1071.134399,1071.508545,1077.360596,1079.653809,1081.591675,1084.232666,1070.598877,1066.950195,1098.97937,1098.380981,1111.48877,1118.471802,1122.914795,1099.030518,1125.459351,1135.9116210000002,1138.443481,1140.9995119999999,1116.3557130000002,1083.077515,1072.330444,1102.013794,1136.192017,1127.941284,1125.9261470000001,1134.598755,1130.600708,1121.614502,1117.510498,1106.12793,1108.898071,1114.2813720000001,1097.411133,1080.952515,1075.551636,1068.766846,1048.790894,1039.397827,1032.098755,1024.025757,1011.507202,998.8182373,988.7062377999998,972.2419434000001,961.4074707000001,945.9649658,938.5209351,919.3376465,904.213501,882.6404418999999,870.3308716,864.0256957999999,850.0447388,829.6782837000001,808.4338989,792.3417969,770.5545043999999,759.9848022000001,743.1516113,724.6691284,701.892334,675.4501343,657.022644,643.7566528,626.9188232000001,606.3728027000001,575.2474365,553.1879272000001,541.7706299,528.9105835,512.2298584,500.37921140000003,484.35467530000005,469.4387512,453.03634639999996,443.47082520000004,446.0558777,462.3998718,383.35171510000004,383.8414917,357.2861328,320.4680786,300.0461121,259.19589229999997,220.5268097,187.19551090000002,147.96374509999998,152.3583832,143.90449519999999,127.59431459999999,114.81503300000001,99.33698273,77.68751526,39.62586212,36.97250748,32.33134842,24.09417915,18.97962379,15.40913963,12.00065136,10.11028576,8.371291161,7.658902167999999,6.1432857510000005,5.419903755
2011/1/17,2011,1,17,57.70232391,63.44206238,56.57688141,120.96176909999998,183.9008026,109.83653259999998,110.3346024,200.00019840000002,232.60881040000004,276.1974487,352.5563965,398.86437989999996,409.0890503,248.1775665,432.336853,459.6011658,546.9430542,586.7137451,612.6653442,485.9769897,361.6333313,387.7190857,437.26492310000003,352.8094788,488.5830994,491.91781619999995,469.9123535,517.1925659,592.1625366000001,528.0552978999999,582.3483887,788.9317627,846.5875854000001,866.8707275,764.5231322999999,518.7460327,361.83694460000004,380.8827209,376.2090149,673.0640258999999,728.7180176,658.3921508999999,637.0762938999999,608.6933594,948.2214355000001,988.9475097999999,1001.154785,1007.022827,1024.5349119999998,1031.3652339999999,1041.3709720000002,1051.546875,1059.397949,1066.861938,1073.591187,1079.638672,1083.253418,1083.415894,1086.961304,1091.190552,1099.317627,1112.105225,1112.499268,1117.569458,1117.53064,1121.477661,1129.03772,1126.219971,1126.860596,1123.22876,1126.079346,1128.43103,1125.125854,1125.19458,1122.035889,1107.307251,1101.315796,1097.151123,1094.6713869999999,1084.860962,1074.924316,1074.039307,1066.473511,1055.854248,1052.1401369999999,1045.526367,1037.416748,1019.3738400000001,1005.8857419999999,1000.508057,992.1715088,980.6110229000001,968.8662108999999,955.9122925,952.3071288999998,939.4920653999999,928.0108642999999,917.9205322,905.1837768999999,887.5942382999999,869.6719971000001,853.0466309000001,735.3070068,547.0525512999999,813.0977173,797.9707642000001,548.2307739,759.5405272999999,706.3876343,697.6112671,698.1307373,679.6013184,674.4354248,639.6686401000001,506.7493591,503.2338562,588.4574585,533.1841431,516.3302002,534.1272583000001,519.3414307,495.05810549999995,473.41763310000005,458.7658997,445.2118225,419.60711669999995,393.1019287,376.1394043,357.03170780000005,338.4743042,316.6409912,199.5254211,275.7785645,260.38296510000004,240.15791319999997,207.9066925,182.6278229,140.90885930000002,156.9546204,74.74259949,80.85534668,97.18821716,89.84449005,74.35912323,38.7583847,29.76082802,26.68795776,20.52568626,16.64001083,13.78326797,11.39455509,9.427379607999999,8.213407516,6.139430046,4.998978138,5.368824005
2011/1/18,2011,1,18,46.64158629999999,52.41640091,83.84358978,181.6190338,208.8095093,230.0694733,249.0569153,277.1668091,298.43383789999996,317.0244141,339.65609739999996,350.51000980000003,369.55526729999997,390.1925354,420.6633301,440.3756103999999,461.42257689999997,474.92391969999994,484.0623169,510.5747375,533.5355225,555.1912842,578.8616333,600.9748535,616.3858032,619.3200684,642.4530639999999,670.3585205,688.6311646,688.5293579,706.90448,719.6251221,749.3986206000001,767.8135986000001,780.307251,801.9758301,831.0987549,845.5563965,867.4526978,880.6311645999999,893.0580444,919.8983153999999,931.2733153999999,927.9663086000002,942.3038939999999,962.4523926,967.453186,981.4743652000001,996.1529541000001,1004.9925539999999,1015.7738039999999,1022.179504,1027.3066410000001,1043.06665,1048.976807,1058.042358,1071.202759,1083.0894779999999,1084.223389,1090.09375,1088.780029,1091.8476560000001,1105.50293,1112.918091,1121.692993,1126.20105,1124.628296,1119.079956,1124.643188,1125.371582,1120.856445,1118.562134,1121.766602,1119.097534,1112.796875,1112.331177,1103.797485,1094.574341,1093.30542,1088.050171,1087.917358,1077.5898439999999,1073.42395,1064.00293,1059.7124019999999,1056.784302,1041.825073,1024.827271,1015.272766,1013.378723,988.5841675,981.9301757999999,979.4111937999999,966.9655151000001,947.1105347000001,935.4012451,931.453125,924.8933716,900.9693604,886.0669556,875.2369385,857.0196533,843.4350586000002,821.8690186000001,809.4088135,794.2178955,775.7516479,761.6516113,745.3199463,724.6640625,710.5806885,690.2704468,669.133667,649.6412964,631.5370482999999,611.0207519999999,586.6898804,565.9887695,549.0110473999999,532.6450195,515.3163452,495.00646969999997,475.70864869999997,453.61767580000003,435.6328125,414.29287719999996,392.85571289999996,374.2034912,357.40924069999994,338.36010739999995,319.0422668,299.5084839,280.38510130000003,260.1938477,240.82588199999998,221.30639649999998,201.408905,181.73904419999997,161.2584076,143.05461119999998,124.56077579999999,106.3246307,81.95019531,34.49683762,27.494756699999996,23.50618553,24.52765274,18.17481995,14.93130302,12.18741417,9.95341301,8.316146851000001,6.751575947,6.132007599,5.265110493,5.4255824089999996
2011/1/19,2011,1,19,90.18146515,95.03388977,105.3164368,122.28202820000001,160.08883669999997,230.61904909999998,251.0195923,271.51342769999997,288.7172546,305.0813904,323.65429689999996,349.2011108,368.88220210000003,389.336792,408.7293091,427.0135193,446.7714539,469.12994380000004,488.90396119999997,507.01907350000005,527.9071655,548.7724609,569.0561522999999,585.9783936000001,603.2770996,625.347168,643.5985107000001,659.4194336,676.7541504,691.3546142999999,710.649231,731.8291626,747.9553833,720.8002319,772.7091063999999,794.0525512999999,811.1277466,830.6964722,843.8814087000001,859.1685791000001,870.0247803,885.0496826,907.6851196,921.3741455,936.8718262,946.1105957000001,956.6879882999999,963.8106688999999,971.4091797,986.9612427000001,999.1380005000001,1009.477234,1019.623474,1025.001953,627.9121704,750.1937866000001,572.4567261,1045.6442869999998,1057.3342289999998,1091.82373,1082.600586,964.1904906999999,1122.322144,1101.51123,1115.6560060000002,1130.6972660000001,1123.384155,1123.430786,1118.3491210000002,1121.2873539999998,1135.3071289999998,1135.654053,1134.72876,1090.6328130000002,1147.11377,1123.8022460000002,675.7286377,777.7263793999999,768.710022,836.7055664,639.8428345,643.581543,667.5300292999999,908.326416,923.6124267999999,1104.705566,767.2911377,668.7044678,731.6095581000001,637.7774048,477.64523319999995,382.78112789999994,374.82015989999996,274.5838318,277.5793762,291.90081789999994,313.1385193,554.298584,894.6516723999999,503.5737,521.7839355000001,911.2057494999999,706.163147,695.9594727000001,547.5216063999999,560.3324585,358.6962891,393.7438049,447.8059998,531.1525879,392.2625122,633.9637451,532.1071166999999,230.6598206,549.2370605000001,591.065918,559.8127441,322.23989869999997,236.5884247,260.2870789,254.3555145,464.2671204,565.9957886,504.57724,431.2204894999999,427.9322205,407.17718510000003,390.57547,377.6122131,355.3263855,337.58288569999996,302.60003660000007,295.3095398,284.9688416,265.3405457,231.4574585,201.908905,180.67660519999998,162.31274409999997,142.3382416,122.8786392,105.73857120000001,89.41347504,66.66577911,37.85418701,30.29240417,27.50721931,22.405887600000003,18.28585434,14.77760792,11.43673897,9.853845596000001,8.529983521,7.367394447000001,6.487790585,6.595885753999999
2011/1/20,2011,1,20,39.74655914,44.12012482,53.60324478,149.05401609999998,196.1098938,208.1802521,242.15812680000002,264.4046631,285.17834469999997,295.87686160000004,326.40048219999994,345.9552612,367.03961180000005,386.1948853,405.433075,425.1485596,448.5236511,471.14944460000004,489.4211121,508.50308229999996,526.8554077,544.3556518999999,565.661499,585.8527832000001,606.6691284,625.9957275,643.7861937999999,661.9944458,680.0313721,698.3670043999999,716.3467407,730.8610229,746.2669678,762.2971191,782.0324707000001,798.5636597,818.2416992000001,835.996582,854.7686767999999,874.7509154999999,884.8972777999999,899.6317139,913.546936,930.0277710000001,941.9558105000001,960.9147339,977.7330322,988.3799437999999,996.8838501,1004.3018800000001,1015.2551269999999,1027.0563960000002,1030.998291,1042.247681,1053.661377,1058.774048,1065.325317,1075.557007,1079.438843,1078.89209,1084.5275880000002,1094.8745119999999,987.2670898,1098.820068,1111.884644,1062.003418,658.6143187999999,861.4782715,565.7876587000001,870.9068604,897.7920531999999,784.4367676,882.8270264,1257.738525,354.53875730000004,854.4396362,1219.979614,1214.893921,1196.391602,1183.0839839999999,1196.561523,1199.9782710000002,958.3990479,288.04522710000003,645.3220825,959.5464478,796.7858276000001,300.0769958,260.5125122,328.6072998,262.1074219,251.73863219999998,1042.639404,1047.53186,1037.076538,1009.38385,1003.169739,954.4807129000001,327.28799439999995,496.12139890000003,187.4948425,384.82397460000004,807.6921387,470.82724,220.7071686,378.63897710000003,859.3407593000001,811.8830566,777.3991699,750.0345459,456.3217773,715.7167969,700.4295043999999,679.6866455,661.8919678,380.93240360000004,473.52813719999995,441.8962708000001,175.84272769999998,140.1051636,490.30822750000004,553.5516357000001,377.386322,378.8497925,393.3976135,441.820343,325.7289734,289.78875730000004,221.5110168,107.3067856,82.97397614,72.16880798,85.63578796,240.39776609999998,244.71656800000002,153.24774169999998,198.4971313,174.9238586,106.2545395,99.19470215,73.99421692,105.01822659999998,91.10147858,62.48390961,35.46913528,31.17211914,26.30980492,21.71273422,17.61215401,13.92476845,10.67784786,8.476171493999999,6.95868969,6.001320839,5.5371608729999995,5.607629299
